253.16020,19.79989,1.33306,-9.56153,0.00673,-0.00605,-0.10089,0.99486
253.26430,20.57310,1.19669,-9.54762,0.00678,-0.00623,-0.08548,0.99630
253.36870,21.35659,1.09404,-9.53238,0.00768,-0.00737,-0.07053,0.99745
253.47301,22.16013,1.01011,-9.51668,0.00719,-0.00882,-0.05627,0.99835
253.57719,23.00101,0.96658,-9.49868,0.00628,-0.00984,-0.04299,0.99901
253.68150,23.87960,0.92093,-9.48360,0.00315,-0.01033,-0.03184,0.99943
253.78580,24.79397,0.89042,-9.45414,0.00178,-0.01073,-0.02272,0.99968
253.89020,25.70816,0.86244,-9.42617,0.00077,-0.01113,-0.01552,0.99982
253.99460,26.63748,0.85887,-9.40667,-0.00131,-0.01134,-0.01001,0.99988
254.09900,27.59029,0.86365,-9.37947,-0.00199,-0.01128,-0.00567,0.99992
254.20351,28.58256,0.88456,-9.35409,-0.00405,-0.01072,-0.00318,0.99993
254.30791,29.57317,0.88011,-9.32769,-0.00481,-0.00979,-0.00151,0.99994
254.41229,30.60218,0.88002,-9.30759,-0.00574,-0.00972,-0.00083,0.99994
254.51669,31.66934,0.88245,-9.27894,-0.00560,-0.01029,-0.00098,0.99993
254.62109,32.74388,0.88337,-9.26107,-0.00657,-0.01012,-0.00064,0.99993
254.72549,33.83181,0.87992,-9.23219,-0.00505,-0.00895,-0.00040,0.99995
254.82970,34.93578,0.88490,-9.20615,-0.00522,-0.00688,0.00012,0.99996
254.93401,36.07086,0.88728,-9.18558,-0.00494,-0.00477,0.00022,0.99998
255.03819,37.23660,0.89490,-9.16523,-0.00465,-0.00342,0.00128,0.99998
255.14259,38.40194,0.91504,-9.14891,-0.00455,-0.00253,0.00206,0.99998
255.24670,39.56655,0.93180,-9.12860,-0.00463,-0.00168,0.00298,0.99998
255.35100,40.71436,0.93791,-9.11274,-0.00424,-0.00084,0.00379,0.99998
255.45520,41.88106,0.95455,-9.09177,-0.00426,0.00014,0.00474,0.99998
255.55949,43.06512,0.96858,-9.07463,-0.00466,0.00096,0.00549,0.99997
255.66360,44.22668,0.97799,-9.05209,-0.00463,0.00050,0.00623,0.99997
255.76781,45.35826,0.99776,-9.03172,-0.00507,-0.00168,0.00690,0.99996
255.87199,46.49172,1.02637,-9.01797,-0.00592,-0.00248,0.00772,0.99995
255.97610,47.64158,1.05471,-8.99786,-0.00543,-0.00097,0.00825,0.99995
256.08041,48.78067,1.09248,-8.97337,-0.00725,0.00016,0.00898,0.99993
256.18451,49.92835,1.11090,-8.95685,-0.00410,0.00133,0.00930,0.99995
256.28860,51.07056,1.13999,-8.94641,-0.00534,0.00111,0.00992,0.99994
256.39270,52.21178,1.17236,-8.92765,-0.00600,-0.00020,0.00988,0.99993
256.49701,53.33648,1.19692,-8.90885,-0.00526,-0.00053,0.00979,0.99994
256.60110,54.46037,1.23114,-8.89001,-0.00502,-0.00142,0.00995,0.99994
256.70520,55.58822,1.25388,-8.86572,-0.00428,-0.00315,0.00994,0.99994
256.80930,56.72509,1.26701,-8.84261,-0.00330,-0.00435,0.00954,0.99994
256.91351,57.85848,1.28798,-8.81669,-0.00277,-0.00348,0.00956,0.99994
257.01770,58.97050,1.31653,-8.79109,-0.00208,-0.00023,0.00976,0.99995
257.12180,60.08959,1.33528,-8.77112,-0.00293,0.00277,0.00979,0.99994
257.22601,61.21899,1.37008,-8.75375,-0.00112,0.00383,0.00981,0.99994
257.33011,62.33989,1.38766,-8.74284,0.00055,0.00200,0.01014,0.99995
257.43411,63.45824,1.40111,-8.73425,0.00208,0.00034,0.00959,0.99995
257.53821,64.56378,1.42845,-8.71860,0.00053,-0.00200,0.00962,0.99995
257.64230,65.66016,1.44734,-8.69557,0.00105,-0.00403,0.00943,0.99995
257.74661,66.75405,1.48004,-8.67516,-0.00077,-0.00419,0.00916,0.99995
257.85071,67.86306,1.51763,-8.65218,-0.00391,-0.00268,0.00869,0.99995
257.95480,68.97263,1.54816,-8.62983,-0.00471,-0.00138,0.00852,0.99995
258.05899,70.06877,1.57665,-8.61020,-0.00448,-0.00040,0.00886,0.99995
258.16309,71.16987,1.59378,-8.58998,-0.00423,0.00022,0.00879,0.99995
258.26721,72.25615,1.61118,-8.57256,-0.00318,0.00074,0.00910,0.99995
258.37131,73.33494,1.63062,-8.55955,-0.00240,0.00197,0.00933,0.99995
258.47549,74.41471,1.65658,-8.54449,-0.00163,0.00231,0.00981,0.99995
258.57959,75.49835,1.68141,-8.52639,-0.00103,0.00138,0.00980,0.99995
258.68369,76.58212,1.70023,-8.51286,-0.00103,-0.00042,0.01040,0.99995
258.78781,77.64991,1.72375,-8.49785,-0.00165,-0.00107,0.01072,0.99994
258.89200,78.71502,1.75536,-8.47794,-0.00242,-0.00027,0.01067,0.99994
258.99609,79.78585,1.78507,-8.46060,-0.00353,0.00174,0.01092,0.99993
259.10031,80.84661,1.81937,-8.44216,-0.00418,0.00367,0.01108,0.99992
259.20450,81.92094,1.84934,-8.43162,-0.00430,0.00394,0.01157,0.99992
259.30859,82.98366,1.87415,-8.42823,-0.00448,0.00291,0.01161,0.99992
259.41281,84.02337,1.90701,-8.42180,-0.00432,0.00264,0.01204,0.99991
259.51700,85.08857,1.93736,-8.40598,-0.00429,0.00200,0.01221,0.99991
259.62109,86.15349,1.96590,-8.39147,-0.00379,0.00158,0.01242,0.99991
259.72519,87.20609,1.99437,-8.38100,-0.00392,0.00188,0.01251,0.99991
259.82932,88.25074,2.02748,-8.36793,-0.00343,0.00286,0.01293,0.99991
259.93350,89.29672,2.05200,-8.35671,-0.00365,0.00350,0.01283,0.99990
260.03760,90.34460,2.08359,-8.34581,-0.00421,0.00351,0.01234,0.99991
260.14169,91.38205,2.11271,-8.33621,-0.00402,0.00277,0.01162,0.99992
260.24600,92.41797,2.15132,-8.32479,-0.00334,0.00261,0.01127,0.99993
260.35010,93.44869,2.17244,-8.31612,-0.00333,0.00309,0.01084,0.99993
260.45419,94.47882,2.19708,-8.30279,-0.00344,0.00360,0.01018,0.99994
260.55829,95.51968,2.22285,-8.29611,-0.00351,0.00445,0.00986,0.99994
260.66251,96.55386,2.25087,-8.28883,-0.00446,0.00484,0.00877,0.99994
260.76669,97.57746,2.27784,-8.27983,-0.00485,0.00481,0.00803,0.99994
260.87079,98.59396,2.29875,-8.26868,-0.00520,0.00280,0.00708,0.99996
260.97501,99.60650,2.31442,-8.25765,-0.00561,-0.00081,0.00628,0.99996
261.07910,100.61729,2.33077,-8.24433,-0.00530,-0.00260,0.00563,0.99997
261.18329,101.62193,2.34310,-8.22675,-0.00560,-0.00208,0.00425,0.99997
261.28751,102.62918,2.34839,-8.20539,-0.00679,0.00048,0.00259,0.99997
261.39169,103.64757,2.35889,-8.19236,-0.00673,0.00385,0.00056,0.99997
261.49579,104.66163,2.37113,-8.17812,-0.00652,0.00587,-0.00099,0.99996
261.60010,105.66945,2.37014,-8.17081,-0.00512,0.00459,-0.00232,0.99997
261.70419,106.66701,2.36824,-8.16364,-0.00382,-0.00053,-0.00327,0.99999
261.80829,107.65360,2.35584,-8.14917,-0.00249,-0.00500,-0.00387,0.99998
261.91251,108.63679,2.34961,-8.13161,-0.00237,-0.00718,-0.00408,0.99996
262.01660,109.62719,2.34649,-8.10508,-0.00307,-0.00698,-0.00410,0.99996
262.12070,110.63280,2.34984,-8.07808,-0.00471,-0.00586,-0.00448,0.99996
262.22501,111.65069,2.34312,-8.05319,-0.00505,-0.00433,-0.00432,0.99997
262.32910,112.66834,2.33911,-8.03689,-0.00784,-0.00043,-0.00435,0.99996
262.43320,113.70387,2.34144,-8.02399,-0.00738,0.00163,-0.00402,0.99996
262.53729,114.73972,2.33959,-8.01815,-0.00656,0.00441,-0.00288,0.99996
262.64151,115.79130,2.33741,-8.01681,-0.00682,0.00661,-0.00215,0.99995
262.74561,116.85355,2.33028,-8.02011,-0.00604,0.01006,-0.00134,0.99993
262.84979,117.93636,2.33227,-8.02542,-0.00542,0.00973,-0.00051,0.99994
262.95401,119.02101,2.33788,-8.04272,-0.00405,0.00881,-0.00009,0.99995
263.05811,120.09708,2.32913,-8.04432,-0.00250,0.00586,0.00041,0.99998
263.16229,121.16775,2.34682,-8.04752,-0.00350,0.00099,0.00079,0.99999
263.26660,122.24838,2.35552,-8.03703,-0.00123,-0.00440,0.00099,0.99999
263.37070,123.35174,2.35284,-8.02454,-0.00236,-0.00565,0.00121,0.99998
263.47501,124.47867,2.35539,-8.00020,-0.00154,-0.00313,0.00128,0.99999
263.57910,125.59930,2.37174,-7.97671,-0.00190,-0.00090,0.00186,1.00000
263.68320,126.73595,2.37277,-7.96505,-0.00082,0.00089,0.00190,1.00000
263.78729,127.87524,2.37689,-7.95817,-0.00225,0.00120,0.00289,0.99999
263.89151,129.02011,2.39785,-7.94498,-0.00145,-0.00010,0.00355,0.99999
263.99570,130.15418,2.41643,-7.93326,-0.00170,-0.00022,0.00435,0.99999
264.09991,131.30941,2.43540,-7.92250,-0.00256,0.00198,0.00551,0.99998
264.20401,132.46694,2.45017,-7.90530,-0.00226,0.00380,0.00624,0.99997
264.30811,133.62426,2.47297,-7.89867,-0.00202,0.00440,0.00693,0.99996
264.41220,134.76933,2.49226,-7.89090,-0.00203,0.00481,0.00749,0.99996
264.51630,135.92323,2.51379,-7.88408,-0.00253,0.00420,0.00826,0.99995
264.62051,137.06479,2.53610,-7.87094,-0.00182,0.00423,0.00903,0.99995
264.72461,138.22172,2.57157,-7.86095,-0.00220,0.00513,0.00974,0.99994
264.82870,139.36399,2.60799,-7.85999,-0.00323,0.00577,0.01035,0.99992
264.93280,140.51120,2.63631,-7.84832,-0.00339,0.00539,0.01010,0.99993
265.03711,141.64371,2.66166,-7.84112,-0.00321,0.00422,0.01049,0.99993
265.14120,142.77799,2.69000,-7.83348,-0.00366,0.00359,0.01022,0.99993
265.24530,143.90037,2.72048,-7.82753,-0.00341,0.00491,0.01088,0.99992
265.34949,145.03529,2.74427,-7.81683,-0.00277,0.00730,0.01168,0.99990
265.45361,146.15731,2.77129,-7.81198,-0.00201,0.00874,0.01243,0.99988
265.55771,147.27645,2.80435,-7.81783,-0.00211,0.00873,0.01305,0.99987
265.66180,148.39504,2.83997,-7.81556,-0.00264,0.00728,0.01351,0.99988
265.76599,149.50635,2.88062,-7.81286,-0.00377,0.00559,0.01365,0.99988
265.87009,150.60529,2.91549,-7.80811,-0.00397,0.00522,0.01348,0.99989
265.97421,151.68800,2.95358,-7.80732,-0.00415,0.00582,0.01301,0.99989
266.07831,152.77156,2.98349,-7.79627,-0.00395,0.00664,0.01241,0.99989
266.18259,153.85249,3.00830,-7.78806,-0.00377,0.00683,0.01164,0.99990
266.28671,154.92999,3.03197,-7.78273,-0.00395,0.00682,0.01076,0.99991
266.39099,155.98115,3.06036,-7.77653,-0.00433,0.00666,0.00975,0.99992
266.49509,157.03411,3.08914,-7.77517,-0.00516,0.00698,0.00929,0.99992
266.59921,158.08503,3.10765,-7.76983,-0.00574,0.00760,0.00853,0.99992
266.70349,159.12430,3.14566,-7.76796,-0.00587,0.00708,0.00796,0.99993
266.80759,160.14028,3.16506,-7.76959,-0.00663,0.00625,0.00721,0.99993
266.91171,161.15882,3.17686,-7.76261,-0.00605,0.00545,0.00636,0.99995
267.01599,162.18367,3.19432,-7.75105,-0.00819,0.00455,0.00549,0.99994
267.12009,163.20743,3.21331,-7.74776,-0.00836,0.00279,0.00444,0.99995
267.22430,164.24414,3.22481,-7.73850,-0.00606,0.00235,0.00395,0.99997
267.32849,165.25860,3.22740,-7.73351,-0.00614,0.00324,0.00260,0.99997
267.43271,166.26425,3.23448,-7.72386,-0.00545,0.00482,0.00225,0.99997
267.53690,167.28199,3.24983,-7.72003,-0.00635,0.00441,0.00209,0.99997
267.64111,168.28755,3.26853,-7.70682,-0.00867,0.00126,0.00161,0.99996
267.74521,169.29434,3.29357,-7.70517,-0.01144,-0.00129,0.00109,0.99993
267.84930,170.30278,3.31565,-7.69663,-0.01463,-0.00163,0.00171,0.99989
267.95349,171.30234,3.32577,-7.67726,-0.01538,-0.00091,0.00240,0.99988
268.05759,172.31135,3.33541,-7.65968,-0.01605,-0.00017,0.00368,0.99986
268.16171,173.32936,3.33796,-7.65337,-0.01356,0.00010,0.00490,0.99990
268.26599,174.37404,3.34585,-7.63850,-0.01023,0.00167,0.00546,0.99993
268.37009,175.41810,3.35471,-7.62728,-0.00865,0.00408,0.00638,0.99993
268.47421,176.46644,3.37181,-7.63119,-0.00860,0.00860,0.00728,0.99990
268.57849,177.52915,3.39093,-7.63526,-0.00506,0.01301,0.00847,0.99987
268.68259,178.59630,3.40051,-7.64419,-0.00353,0.01367,0.00906,0.99986
268.78671,179.66041,3.41682,-7.65780,-0.00263,0.01186,0.00957,0.99988
268.89081,180.71312,3.44529,-7.67570,-0.00352,0.00826,0.01047,0.99990
268.99509,181.77376,3.47488,-7.68605,-0.00415,0.00590,0.01106,0.99991
269.09921,182.84267,3.50332,-7.68516,-0.00501,0.00424,0.01056,0.99992
269.20349,183.91932,3.53761,-7.67456,-0.00541,0.00343,0.01026,0.99993
269.30759,185.01900,3.56111,-7.67488,-0.00671,0.00303,0.00933,0.99993
269.41180,186.12368,3.59296,-7.67408,-0.00441,0.00258,0.00939,0.99994
269.51599,187.24099,3.61170,-7.66455,-0.00598,0.00189,0.00935,0.99994
269.62009,188.35309,3.63241,-7.65564,-0.00455,0.00217,0.00902,0.99995
269.72421,189.46010,3.65822,-7.64957,-0.00573,0.00268,0.00907,0.99994
269.82849,190.58359,3.67967,-7.64437,-0.00748,0.00308,0.00851,0.99993
269.93259,191.71550,3.70626,-7.64291,-0.00815,0.00404,0.00836,0.99992
270.03671,192.84580,3.73816,-7.63903,-0.00835,0.00547,0.00768,0.99992
270.14099,193.97819,3.75686,-7.63017,-0.00560,0.00442,0.00748,0.99995
270.24509,195.11960,3.77096,-7.62407,-0.00505,0.00121,0.00724,0.99996
270.34921,196.25263,3.79053,-7.62076,-0.00509,0.00133,0.00708,0.99996
270.45340,197.37750,3.81302,-7.60782,-0.00611,0.00302,0.00694,0.99995
270.55750,198.49688,3.83995,-7.60064,-0.00744,0.00567,0.00635,0.99994
270.66171,199.60880,3.86768,-7.58867,-0.00935,0.00560,0.00592,0.99992
270.76590,200.71884,3.88809,-7.58853,-0.00902,0.00606,0.00545,0.99993
270.87000,201.81986,3.91510,-7.57860,-0.01100,0.00566,0.00570,0.99991
270.97409,202.92983,3.92441,-7.57680,-0.00865,0.00640,0.00596,0.99992
271.07819,204.03537,3.93880,-7.57660,-0.01044,0.00619,0.00632,0.99991
271.18231,205.13490,3.96414,-7.57268,-0.00975,0.00655,0.00620,0.99991
271.28650,206.22717,3.98631,-7.56910,-0.01102,0.00830,0.00616,0.99989
271.39059,207.30634,4.00186,-7.56671,-0.01160,0.00990,0.00584,0.99987
271.49469,208.37948,4.02499,-7.56941,-0.01128,0.01090,0.00546,0.99986
271.59891,209.44182,4.04183,-7.57812,-0.00913,0.01148,0.00495,0.99988
271.70300,210.48658,4.05987,-7.56747,-0.01041,0.01181,0.00466,0.99987
271.80719,211.49763,4.07289,-7.57008,-0.01010,0.00978,0.00365,0.99989
271.91141,212.49283,4.08181,-7.57761,-0.01079,0.00795,0.00304,0.99991
272.01550,213.45692,4.10004,-7.57740,-0.01221,0.00670,0.00252,0.99990
272.11960,214.40765,4.11431,-7.57084,-0.01432,0.00789,0.00243,0.99986
272.22369,215.36944,4.11515,-7.56703,-0.01346,0.00894,0.00267,0.99987
272.32791,216.31231,4.12790,-7.56461,-0.01229,0.00802,0.00261,0.99989
272.43210,217.25648,4.13309,-7.55910,-0.00996,0.00680,0.00279,0.99992
272.53619,218.19042,4.13872,-7.56299,-0.01358,0.00636,0.00251,0.99988
272.64050,219.12162,4.15187,-7.56045,-0.01322,0.00699,0.00243,0.99989
272.74460,220.05771,4.14931,-7.55467,-0.01141,0.00747,0.00179,0.99991
272.84879,220.98694,4.15967,-7.55763,-0.01057,0.00761,0.00160,0.99991
272.95300,221.91563,4.15220,-7.55277,-0.00945,0.00734,0.00065,0.99993
273.05719,222.84156,4.14969,-7.55650,-0.00920,0.00742,0.00002,0.99993
273.16150,223.76826,4.16229,-7.55324,-0.00811,0.00731,-0.00067,0.99994
273.26559,224.68224,4.15993,-7.54701,-0.00755,0.00702,-0.00167,0.99995
273.36990,225.59920,4.15415,-7.55333,-0.00885,0.00696,-0.00286,0.99993
273.47409,226.53044,4.13667,-7.55185,-0.00994,0.00690,-0.00387,0.99992
273.57840,227.46600,4.12604,-7.55153,-0.00496,0.00567,-0.00475,0.99996
273.68250,228.40483,4.12899,-7.55098,-0.00786,0.00178,-0.00510,0.99995
273.78671,229.32468,4.11373,-7.54202,-0.00643,-0.00381,-0.00496,0.99996
273.89090,230.25947,4.10705,-7.54002,-0.00501,-0.00620,-0.00312,0.99996
273.99500,231.19728,4.10712,-7.51957,-0.00539,-0.00543,-0.00077,0.99997
274.09909,232.15012,4.10746,-7.50094,-0.00790,-0.00360,0.00228,0.99996
274.20319,233.06705,4.12602,-7.47973,-0.00794,0.00052,0.00660,0.99995
274.30731,234.02467,4.16591,-7.47470,-0.00901,0.00555,0.01119,0.99988
274.41150,234.99397,4.19549,-7.47262,-0.01082,0.01067,0.01513,0.99977
274.51559,235.97089,4.24560,-7.47562,-0.01212,0.01276,0.01872,0.99967
274.61969,236.94885,4.29725,-7.48869,-0.01015,0.01385,0.02155,0.99962
274.72400,237.92810,4.33697,-7.49714,-0.01290,0.01280,0.02308,0.99957
274.82819,238.91903,4.39923,-7.52458,-0.01580,0.01062,0.02340,0.99954
274.93259,239.92151,4.46050,-7.53716,-0.01511,0.00952,0.02220,0.99959
275.03699,240.93202,4.49427,-7.54787,-0.01322,0.00874,0.02056,0.99966
275.14120,241.96424,4.53910,-7.55845,-0.01229,0.00861,0.01947,0.99970
275.24561,243.00094,4.57800,-7.56785,-0.00937,0.00750,0.01848,0.99976
275.34991,244.04710,4.60421,-7.57287,-0.00767,0.00521,0.01755,0.99980
275.45410,245.10026,4.63399,-7.57625,-0.00741,0.00340,0.01666,0.99983
275.55841,246.17666,4.68152,-7.57355,-0.00726,0.00273,0.01572,0.99985
275.66260,247.26927,4.71903,-7.57263,-0.00863,0.00435,0.01577,0.99983
275.76691,248.37545,4.75092,-7.57235,-0.00920,0.00643,0.01490,0.99983
275.87109,249.49774,4.78857,-7.57502,-0.00932,0.00761,0.01440,0.99982
275.97540,250.61752,4.82707,-7.58473,-0.00698,0.00817,0.01406,0.99984
276.07959,251.75787,4.86256,-7.59259,-0.00653,0.00787,0.01363,0.99985
276.18390,252.90326,4.89221,-7.59802,-0.00493,0.00590,0.01329,0.99988
276.28799,254.05932,4.91862,-7.60729,-0.00434,0.00325,0.01341,0.99990
276.39221,255.21589,4.95241,-7.60382,-0.00409,0.00322,0.01335,0.99990
276.49649,256.39536,4.98970,-7.60048,-0.00641,0.00526,0.01287,0.99988
276.60059,257.57510,5.02641,-7.60000,-0.00682,0.00838,0.01277,0.99986
276.70490,258.75619,5.06081,-7.60131,-0.00645,0.00990,0.01248,0.99985
276.80899,259.95303,5.09908,-7.61038,-0.00745,0.01083,0.01223,0.99984
276.91309,261.12232,5.13350,-7.61944,-0.00772,0.01077,0.01218,0.99984
277.01740,262.29097,5.17047,-7.62215,-0.00858,0.01071,0.01225,0.99983
277.12149,263.45594,5.20556,-7.62997,-0.00902,0.00956,0.01195,0.99984
277.22571,264.61902,5.23947,-7.63334,-0.00789,0.00771,0.01210,0.99987
277.32990,265.78716,5.26685,-7.64131,-0.00882,0.00703,0.01186,0.99987
277.43399,266.94824,5.29476,-7.63639,-0.00805,0.00647,0.01161,0.99988
277.53821,268.08933,5.32301,-7.63866,-0.00569,0.00822,0.01154,0.99988
277.64240,269.23874,5.34547,-7.64130,-0.00688,0.01145,0.01088,0.99985
277.74661,270.38100,5.38185,-7.63889,-0.00722,0.01177,0.01097,0.99984
277.85071,271.50800,5.41742,-7.65402,-0.00928,0.01049,0.01093,0.99984
277.95490,272.62047,5.45723,-7.66637,-0.01163,0.00921,0.01070,0.99983
278.05911,273.76162,5.49629,-7.67090,-0.01399,0.00932,0.00998,0.99981
278.16321,274.89248,5.52735,-7.66767,-0.01445,0.00966,0.00985,0.99980
278.26740,276.02708,5.55684,-7.67299,-0.01472,0.01051,0.01035,0.99978
278.37149,277.14546,5.57381,-7.68125,-0.01387,0.01226,0.01093,0.99977
278.47571,278.24347,5.59459,-7.68883,-0.01290,0.01352,0.01149,0.99976
278.57990,279.31749,5.62662,-7.69909,-0.01270,0.01315,0.01219,0.99976
278.68399,280.37007,5.66036,-7.71021,-0.01360,0.01217,0.01256,0.99975
278.78809,281.41337,5.69043,-7.71165,-0.01390,0.01153,0.01318,0.99975
278.89221,282.43152,5.72818,-7.71092,-0.01583,0.01166,0.01392,0.99971
278.99619,283.46150,5.75935,-7.71540,-0.01528,0.01291,0.01450,0.99969
279.10040,284.45980,5.80186,-7.72372,-0.01683,0.01553,0.01530,0.99962
279.20450,285.44469,5.83901,-7.73585,-0.01616,0.01829,0.01566,0.99958
279.30859,286.42227,5.87175,-7.74684,-0.01425,0.01900,0.01648,0.99958
279.41281,287.37483,5.90500,-7.76836,-0.01676,0.01677,0.01659,0.99958
279.51691,288.31778,5.94437,-7.77936,-0.01623,0.01424,0.01708,0.99962
279.62100,289.25632,5.97734,-7.79140,-0.01688,0.01282,0.01710,0.99963
279.72510,290.18101,6.01636,-7.80405,-0.01658,0.01297,0.01762,0.99962
279.82941,291.10531,6.05027,-7.81504,-0.01623,0.01330,0.01755,0.99963
279.93350,292.05530,6.08343,-7.83037,-0.01697,0.01397,0.01745,0.99961
280.03769,292.98484,6.12124,-7.84211,-0.01823,0.01347,0.01661,0.99961
280.14200,293.91191,6.16229,-7.84890,-0.01961,0.01147,0.01574,0.99962
280.24609,294.84701,6.20248,-7.85527,-0.02107,0.00826,0.01477,0.99963
280.35040,295.76485,6.23170,-7.86391,-0.02265,0.00666,0.01354,0.99963
280.45459,296.67195,6.27156,-7.86568,-0.02362,0.00613,0.01244,0.99962
280.55881,297.59339,6.29342,-7.87068,-0.02537,0.00611,0.01127,0.99960
280.66299,298.53144,6.31901,-7.86269,-0.02610,0.00715,0.00952,0.99959
280.76721,299.46839,6.33637,-7.86455,-0.02577,0.00773,0.00791,0.99961
280.87140,300.39967,6.35602,-7.86758,-0.02422,0.00884,0.00648,0.99965
280.97559,301.34064,6.36517,-7.87271,-0.02389,0.00948,0.00496,0.99966
281.07971,302.28995,6.37305,-7.88038,-0.02388,0.01028,0.00319,0.99966
281.18399,303.23476,6.38311,-7.88491,-0.02318,0.01063,0.00159,0.99967
281.28809,304.18488,6.39192,-7.89685,-0.02365,0.01200,-0.00001,0.99965
281.39240,305.16537,6.38657,-7.91355,-0.02461,0.01369,-0.00189,0.99960
281.49661,306.14096,6.39526,-7.92467,-0.02512,0.01311,-0.00378,0.99959
281.60071,307.11903,6.39300,-7.93918,-0.02602,0.01121,-0.00553,0.99958
281.70499,308.11161,6.38212,-7.95583,-0.02531,0.01090,-0.00747,0.99959
281.80930,309.11569,6.36053,-7.97371,-0.02450,0.01230,-0.00945,0.99958
281.91339,310.14395,6.33255,-7.98448,-0.02379,0.01312,-0.01156,0.99956
282.01761,311.18848,6.29867,-7.99494,-0.02274,0.00915,-0.01366,0.99961
282.12189,312.22400,6.26856,-8.00943,-0.02324,0.00450,-0.01556,0.99960
282.22601,313.25720,6.24515,-8.01011,-0.02233,0.00370,-0.01787,0.99958
282.33020,314.29780,6.21011,-8.00956,-0.02389,0.00673,-0.01999,0.99949
282.43451,315.35556,6.16677,-8.00543,-0.02364,0.00939,-0.02230,0.99943
282.53860,316.43265,6.11840,-8.01510,-0.02333,0.00893,-0.02438,0.99939
282.64291,317.48643,6.07818,-8.02830,-0.02383,0.00709,-0.02655,0.99934
282.74701,318.53995,6.02702,-8.03231,-0.02304,0.00555,-0.02858,0.99931
282.85120,319.61051,5.95828,-8.03119,-0.02378,0.00403,-0.03097,0.99923
282.95551,320.69686,5.88750,-8.02110,-0.02360,0.00316,-0.03303,0.99917
283.05960,321.80370,5.82608,-8.02272,-0.02547,0.00425,-0.03504,0.99905
283.16370,322.92764,5.74844,-8.01824,-0.02485,0.00766,-0.03748,0.99896
283.26801,324.05401,5.66063,-8.01852,-0.02394,0.00947,-0.03969,0.99888
283.37219,325.17231,5.56474,-8.02283,-0.02315,0.01056,-0.04177,0.99880
283.47641,326.30672,5.47022,-8.03687,-0.02249,0.01066,-0.04366,0.99874
283.58060,327.44098,5.37322,-8.04588,-0.02129,0.01027,-0.04456,0.99873
283.68481,328.57958,5.26663,-8.05134,-0.02064,0.00801,-0.04558,0.99872
283.78891,329.72821,5.15677,-8.05624,-0.02117,0.00611,-0.04578,0.99871
283.89301,330.88307,5.06160,-8.05614,-0.02133,0.00573,-0.04629,0.99868
283.99710,332.03081,4.96603,-8.05646,-0.02211,0.00685,-0.04679,0.99864
284.10120,333.19492,4.86443,-8.05976,-0.02296,0.00851,-0.04683,0.99860
284.20541,334.37819,4.75513,-8.06476,-0.02189,0.00859,-0.04720,0.99861
284.30951,335.56829,4.64425,-8.07100,-0.02067,0.00789,-0.04702,0.99865
284.41360,336.76972,4.52760,-8.07837,-0.02088,0.00739,-0.04724,0.99864
284.51770,337.96697,4.42126,-8.07677,-0.02058,0.00747,-0.04635,0.99869
284.62189,339.15836,4.31391,-8.07953,-0.02106,0.00895,-0.04674,0.99864
284.72601,340.34256,4.20764,-8.08414,-0.01978,0.01123,-0.04655,0.99866
284.83011,341.54037,4.09237,-8.08426,-0.01958,0.01307,-0.04547,0.99869
284.93411,342.73904,3.98334,-8.09987,-0.01859,0.01324,-0.04550,0.99870
285.03821,343.94039,3.88029,-8.10674,-0.01828,0.01209,-0.04526,0.99873
285.14240,345.12729,3.78123,-8.11665,-0.01922,0.01157,-0.04473,0.99875
285.24640,346.30662,3.68720,-8.12431,-0.02054,0.01105,-0.04373,0.99877
285.35049,347.48518,3.58880,-8.12466,-0.02065,0.01097,-0.04334,0.99879
285.45459,348.66154,3.48695,-8.13279,-0.02064,0.01141,-0.04242,0.99882
285.55869,349.81934,3.39387,-8.14116,-0.02186,0.01216,-0.04191,0.99881
285.66269,350.98009,3.30758,-8.14910,-0.02260,0.01197,-0.04125,0.99882
285.76691,352.14918,3.21819,-8.15322,-0.02331,0.01165,-0.04081,0.99883
285.87100,353.31365,3.13591,-8.16239,-0.02366,0.01201,-0.03989,0.99885
