249.51970,9.33415,8.96886,-8.29373,0.00116,-0.01710,-0.62315,0.78192
249.62399,9.34538,8.94584,-8.29345,0.00088,-0.01711,-0.62261,0.78235
249.72810,9.34948,8.92300,-8.29199,0.00049,-0.01760,-0.62172,0.78304
249.83231,9.35481,8.88762,-8.29201,-0.00060,-0.01881,-0.62013,0.78427
249.93649,9.36874,8.83628,-8.29569,-0.00220,-0.01973,-0.61818,0.78579
250.04060,9.40052,8.76164,-8.29179,-0.00311,-0.02039,-0.61497,0.78828
250.14461,9.43588,8.66525,-8.28541,-0.00385,-0.02049,-0.61079,0.79152
250.24870,9.47926,8.53773,-8.27900,-0.00421,-0.02019,-0.60567,0.79545
250.35271,9.53226,8.39016,-8.27007,-0.00494,-0.01971,-0.59921,0.80034
250.45670,9.59644,8.21656,-8.26437,-0.00485,-0.02009,-0.59135,0.80615
250.56059,9.67652,8.02750,-8.26006,-0.00452,-0.02005,-0.58186,0.81303
250.66460,9.76286,7.81429,-8.25016,-0.00350,-0.01936,-0.57096,0.82074
250.76849,9.87291,7.58697,-8.24277,-0.00272,-0.01809,-0.55861,0.82923
250.87219,9.99594,7.33609,-8.23391,-0.00104,-0.01773,-0.54485,0.83835
250.97610,10.14532,7.06327,-8.22252,-0.00055,-0.01675,-0.52990,0.84789
251.08000,10.32148,6.78730,-8.21364,-0.00238,-0.01402,-0.51371,0.85785
251.18370,10.51279,6.50892,-8.20094,-0.00248,-0.01241,-0.49604,0.86821
251.28760,10.73275,6.21948,-8.18445,-0.00510,-0.01027,-0.47723,0.87870
251.39149,10.97948,5.91566,-8.16608,-0.00602,-0.00901,-0.45737,0.88921
251.49519,11.25185,5.60907,-8.15692,-0.00736,-0.00766,-0.43598,0.89989
251.59900,11.54708,5.31148,-8.15472,-0.00728,-0.00731,-0.41376,0.91033
251.70280,11.86567,5.01882,-8.14487,-0.00787,-0.00810,-0.39145,0.92013
251.80670,12.20720,4.72679,-8.13127,-0.00922,-0.00884,-0.36866,0.92948
251.91060,12.57772,4.43423,-8.12221,-0.00901,-0.00792,-0.34519,0.93846
252.01450,12.97884,4.14480,-8.10646,-0.00820,-0.00606,-0.32208,0.94666
252.11850,13.41401,3.84882,-8.09656,-0.00704,-0.00379,-0.29899,0.95422
252.22250,13.88539,3.57212,-8.08520,-0.00653,-0.00449,-0.27597,0.96113
252.32660,14.39389,3.31806,-8.08241,-0.00845,-0.00470,-0.25351,0.96728
252.43060,14.92834,3.07644,-8.07525,-0.00938,-0.00399,-0.23065,0.97298
252.53470,15.49596,2.83116,-8.05949,-0.00604,-0.00342,-0.20957,0.97777
252.63901,16.09876,2.58788,-8.05384,-0.00546,-0.00287,-0.19029,0.98171
252.74319,16.73259,2.36125,-8.05049,-0.00338,-0.00331,-0.17229,0.98503
252.84750,17.38652,2.15761,-8.03672,-0.00059,-0.00467,-0.15390,0.98807
252.95171,18.06739,1.96535,-8.02590,0.00500,-0.00576,-0.13613,0.99066
253.05600,18.76939,1.78820,-8.01584,0.00647,-0.00655,-0.11866,0.99289
253.16020,19.50934,1.62152,-8.01386,0.00673,-0.00633,-0.10244,0.99470
253.26430,20.28798,1.49478,-7.99171,0.00686,-0.00670,-0.08607,0.99624
253.36870,21.09062,1.39422,-7.97351,0.00773,-0.00794,-0.07090,0.99742
253.47301,21.90934,1.30586,-7.95702,0.00670,-0.00965,-0.05703,0.99830
253.57719,22.74702,1.24360,-7.94134,0.00610,-0.01056,-0.04492,0.99892
253.68150,23.60272,1.18422,-7.92474,0.00325,-0.01090,-0.03380,0.99936
253.78580,24.50210,1.15801,-7.89954,0.00183,-0.01117,-0.02412,0.99965
253.89020,25.42230,1.15177,-7.86738,-0.00009,-0.01172,-0.01650,0.99980
253.99460,26.35858,1.14555,-7.84590,-0.00161,-0.01196,-0.01072,0.99987
254.09900,27.32419,1.13976,-7.82145,-0.00373,-0.01203,-0.00686,0.99990
254.20351,28.31334,1.14121,-7.79088,-0.00479,-0.01137,-0.00376,0.99992
254.30791,29.32090,1.13956,-7.77140,-0.00502,-0.01022,-0.00252,0.99993
254.41229,30.34662,1.14284,-7.74113,-0.00655,-0.01040,-0.00185,0.99992
254.51669,31.40550,1.13896,-7.71283,-0.00593,-0.01088,-0.00183,0.99992
254.62109,32.47121,1.13767,-7.69746,-0.00666,-0.01059,-0.00184,0.99992
254.72549,33.56753,1.13212,-7.66891,-0.00527,-0.00930,-0.00143,0.99994
254.82970,34.68381,1.13667,-7.64257,-0.00511,-0.00731,-0.00124,0.99996
254.93401,35.82060,1.14445,-7.61970,-0.00533,-0.00528,-0.00065,0.99997
255.03819,36.98352,1.13633,-7.59708,-0.00469,-0.00409,-0.00035,0.99998
255.14259,38.14601,1.14739,-7.57744,-0.00404,-0.00307,0.00023,0.99999
255.24670,39.31372,1.15721,-7.56014,-0.00418,-0.00230,0.00151,0.99999
255.35100,40.45975,1.16407,-7.54048,-0.00419,-0.00127,0.00216,0.99999
255.45520,41.61563,1.17805,-7.51725,-0.00381,-0.00038,0.00286,0.99999
255.55949,42.76576,1.18641,-7.49987,-0.00423,0.00039,0.00375,0.99998
255.66360,43.91514,1.21205,-7.47964,-0.00439,0.00006,0.00442,0.99998
255.76781,45.05933,1.23564,-7.45542,-0.00450,-0.00204,0.00559,0.99997
255.87199,46.20889,1.25833,-7.43728,-0.00562,-0.00315,0.00654,0.99996
255.97610,47.34425,1.27438,-7.41499,-0.00593,-0.00180,0.00691,0.99996
256.08041,48.48849,1.30631,-7.39063,-0.00680,-0.00038,0.00787,0.99995
256.18451,49.65479,1.32990,-7.37457,-0.00514,0.00061,0.00808,0.99995
256.28860,50.80469,1.35497,-7.35937,-0.00511,0.00058,0.00878,0.99995
256.39270,51.93790,1.37558,-7.34363,-0.00554,-0.00048,0.00844,0.99995
256.49701,53.06829,1.39776,-7.32019,-0.00498,-0.00106,0.00843,0.99995
256.60110,54.20139,1.42047,-7.29997,-0.00489,-0.00194,0.00826,0.99995
256.70520,55.32306,1.44265,-7.27664,-0.00421,-0.00355,0.00828,0.99995
256.80930,56.44471,1.46032,-7.25214,-0.00407,-0.00489,0.00824,0.99995
256.91351,57.57540,1.48030,-7.22827,-0.00276,-0.00379,0.00818,0.99996
257.01770,58.71049,1.49769,-7.19807,-0.00365,-0.00084,0.00838,0.99996
257.12180,59.83260,1.51765,-7.17561,-0.00144,0.00279,0.00834,0.99996
257.22601,60.94383,1.54846,-7.16462,-0.00178,0.00338,0.00842,0.99996
257.33011,62.06452,1.56830,-7.14756,0.00037,0.00157,0.00843,0.99996
257.43411,63.16997,1.58095,-7.13723,0.00223,-0.00023,0.00822,0.99996
257.53821,64.26244,1.59893,-7.12634,0.00038,-0.00228,0.00817,0.99996
257.64230,65.35299,1.61958,-7.10072,0.00050,-0.00447,0.00822,0.99996
257.74661,66.45107,1.65224,-7.07959,-0.00135,-0.00466,0.00778,0.99996
257.85071,67.56212,1.67937,-7.05518,-0.00445,-0.00309,0.00726,0.99996
257.95480,68.67402,1.70973,-7.02940,-0.00506,-0.00177,0.00717,0.99996
258.05899,69.77693,1.73352,-7.00962,-0.00483,-0.00089,0.00750,0.99996
258.16309,70.86636,1.75584,-6.99265,-0.00460,-0.00007,0.00741,0.99996
258.26721,71.95523,1.77143,-6.97442,-0.00363,0.00041,0.00768,0.99996
258.37131,73.02867,1.79071,-6.96103,-0.00285,0.00142,0.00793,0.99996
258.47549,74.10970,1.80531,-6.94542,-0.00214,0.00198,0.00810,0.99996
258.57959,75.18475,1.82448,-6.92842,-0.00146,0.00093,0.00866,0.99996
258.68369,76.25938,1.84602,-6.91080,-0.00136,-0.00098,0.00874,0.99996
258.78781,77.33502,1.86852,-6.89826,-0.00211,-0.00138,0.00902,0.99996
258.89200,78.41124,1.89318,-6.87812,-0.00290,-0.00051,0.00939,0.99995
258.99609,79.47547,1.92325,-6.85900,-0.00347,0.00171,0.00959,0.99995
259.10031,80.55732,1.95627,-6.84201,-0.00408,0.00368,0.00986,0.99994
259.20450,81.63340,1.98263,-6.82935,-0.00433,0.00362,0.01034,0.99993
259.30859,82.71501,2.00452,-6.82324,-0.00431,0.00263,0.01028,0.99993
259.41281,83.77154,2.03226,-6.81867,-0.00446,0.00232,0.01059,0.99993
259.51700,84.79976,2.06406,-6.80492,-0.00491,0.00195,0.01083,0.99993
259.62109,85.83623,2.08418,-6.78852,-0.00359,0.00147,0.01108,0.99993
259.72519,86.88156,2.10541,-6.77861,-0.00335,0.00191,0.01131,0.99993
259.82932,87.93489,2.13368,-6.76651,-0.00340,0.00271,0.01153,0.99992
259.93350,88.99685,2.16105,-6.75499,-0.00383,0.00350,0.01145,0.99992
260.03760,90.05158,2.19275,-6.74252,-0.00409,0.00342,0.01111,0.99992
260.14169,91.08928,2.22664,-6.73661,-0.00427,0.00282,0.01044,0.99993
260.24600,92.12347,2.24942,-6.72399,-0.00351,0.00258,0.01000,0.99994
260.35010,93.16084,2.26634,-6.71328,-0.00304,0.00304,0.00924,0.99995
260.45419,94.18874,2.29329,-6.70077,-0.00346,0.00354,0.00895,0.99995
260.55829,95.21477,2.31513,-6.69257,-0.00320,0.00426,0.00856,0.99995
260.66251,96.24525,2.34376,-6.68758,-0.00444,0.00497,0.00763,0.99995
260.76669,97.27152,2.36451,-6.67748,-0.00476,0.00484,0.00675,0.99995
260.87079,98.28457,2.38776,-6.66795,-0.00556,0.00270,0.00575,0.99996
260.97501,99.30120,2.40126,-6.65440,-0.00562,-0.00094,0.00485,0.99997
261.07910,100.31815,2.41736,-6.63897,-0.00494,-0.00271,0.00417,0.99998
261.18329,101.33064,2.42985,-6.62280,-0.00558,-0.00222,0.00304,0.99998
261.28751,102.34237,2.44053,-6.60415,-0.00692,0.00041,0.00143,0.99997
261.39169,103.36300,2.44601,-6.58846,-0.00671,0.00374,-0.00043,0.99997
261.49579,104.38008,2.45144,-6.57791,-0.00673,0.00582,-0.00212,0.99996
261.60010,105.38642,2.43924,-6.56912,-0.00575,0.00441,-0.00372,0.99997
261.70419,106.38084,2.42833,-6.56467,-0.00403,-0.00042,-0.00485,0.99998
261.80829,107.36389,2.42244,-6.55167,-0.00311,-0.00509,-0.00494,0.99997
261.91251,108.34506,2.41413,-6.53123,-0.00380,-0.00737,-0.00540,0.99995
262.01660,109.33666,2.40763,-6.50568,-0.00385,-0.00722,-0.00550,0.99995
262.12070,110.34180,2.40238,-6.47607,-0.00566,-0.00595,-0.00538,0.99995
262.22501,111.35747,2.39443,-6.45508,-0.00510,-0.00437,-0.00576,0.99996
262.32910,112.38232,2.38892,-6.43893,-0.00857,-0.00047,-0.00531,0.99995
262.43320,113.42174,2.39748,-6.42314,-0.00739,0.00182,-0.00494,0.99996
262.53729,114.46774,2.39265,-6.41700,-0.00686,0.00438,-0.00411,0.99996
262.64151,115.51184,2.38135,-6.41707,-0.00692,0.00676,-0.00351,0.99995
262.74561,116.56014,2.37743,-6.42453,-0.00640,0.01042,-0.00242,0.99992
262.84979,117.62809,2.37310,-6.43144,-0.00583,0.00999,-0.00184,0.99993
262.95401,118.70090,2.36971,-6.44508,-0.00407,0.00890,-0.00137,0.99995
263.05811,119.77910,2.36911,-6.45063,-0.00283,0.00611,-0.00073,0.99998
263.16229,120.86240,2.37602,-6.45105,-0.00386,0.00089,-0.00053,0.99999
263.26660,121.94699,2.38399,-6.44691,-0.00150,-0.00411,-0.00042,0.99999
263.37070,123.03554,2.38899,-6.43207,-0.00224,-0.00516,-0.00025,0.99998
263.47501,124.15902,2.38697,-6.40622,-0.00163,-0.00278,0.00007,0.99999
263.57910,125.29009,2.39070,-6.38560,-0.00208,-0.00055,0.00081,1.00000
263.68320,126.43629,2.39568,-6.37731,-0.00090,0.00146,0.00092,1.00000
263.78729,127.57528,2.39871,-6.36983,-0.00175,0.00171,0.00162,1.00000
263.89151,128.71583,2.41247,-6.35865,-0.00155,0.00030,0.00227,1.00000
263.99570,129.87134,2.41935,-6.34858,-0.00176,0.00006,0.00335,0.99999
264.09991,131.01808,2.43652,-6.33617,-0.00237,0.00237,0.00383,0.99999
264.20401,132.16427,2.45147,-6.32037,-0.00213,0.00406,0.00463,0.99998
264.30811,133.32092,2.47011,-6.31434,-0.00220,0.00461,0.00534,0.99997
264.41220,134.46589,2.49029,-6.31080,-0.00198,0.00517,0.00626,0.99997
264.51630,135.62465,2.50842,-6.30199,-0.00242,0.00438,0.00711,0.99996
264.62051,136.77686,2.52752,-6.29036,-0.00217,0.00434,0.00799,0.99996
264.72461,137.91313,2.55298,-6.28162,-0.00236,0.00528,0.00847,0.99995
264.82870,139.04994,2.58221,-6.27928,-0.00328,0.00607,0.00906,0.99994
264.93280,140.20507,2.61100,-6.27162,-0.00381,0.00575,0.00910,0.99993
265.03711,141.33257,2.63360,-6.26670,-0.00329,0.00448,0.00895,0.99994
265.14120,142.46322,2.65976,-6.26283,-0.00389,0.00402,0.00885,0.99995
265.24530,143.60083,2.68673,-6.25286,-0.00349,0.00529,0.00960,0.99993
265.34949,144.73715,2.71295,-6.24399,-0.00285,0.00780,0.01058,0.99991
265.45361,145.85910,2.73409,-6.24299,-0.00190,0.00914,0.01116,0.99989
265.55771,146.98040,2.76468,-6.24718,-0.00238,0.00919,0.01165,0.99989
265.66180,148.10546,2.79653,-6.24950,-0.00305,0.00815,0.01236,0.99989
265.76599,149.21200,2.83252,-6.25036,-0.00399,0.00624,0.01252,0.99989
265.87009,150.29764,2.86709,-6.24286,-0.00423,0.00563,0.01233,0.99990
265.97421,151.38834,2.90386,-6.24585,-0.00453,0.00638,0.01201,0.99990
266.07831,152.46512,2.92697,-6.23944,-0.00405,0.00734,0.01106,0.99990
266.18259,153.53727,2.94721,-6.23152,-0.00380,0.00764,0.01040,0.99991
266.28671,154.60460,2.96733,-6.22903,-0.00379,0.00749,0.00950,0.99992
266.39099,155.66468,2.99424,-6.22610,-0.00380,0.00758,0.00863,0.99993
266.49509,156.71720,3.02444,-6.22792,-0.00499,0.00793,0.00815,0.99992
266.59921,157.75784,3.04391,-6.22466,-0.00505,0.00864,0.00738,0.99992
266.70349,158.80527,3.07040,-6.22153,-0.00553,0.00777,0.00660,0.99993
266.80759,159.84842,3.08815,-6.22098,-0.00651,0.00685,0.00591,0.99994
266.91171,160.87897,3.09759,-6.21878,-0.00556,0.00633,0.00501,0.99995
267.01599,161.90163,3.11432,-6.21178,-0.00786,0.00543,0.00402,0.99995
267.12009,162.90831,3.13903,-6.20755,-0.00793,0.00383,0.00338,0.99996
267.22430,163.92190,3.14301,-6.19903,-0.00546,0.00312,0.00262,0.99998
267.32849,164.93960,3.14309,-6.19340,-0.00532,0.00412,0.00165,0.99998
267.43271,165.97039,3.14007,-6.18692,-0.00451,0.00583,0.00104,0.99997
267.53690,166.99121,3.14786,-6.18077,-0.00605,0.00533,0.00072,0.99997
267.64111,167.99175,3.15407,-6.17007,-0.00807,0.00206,0.00008,0.99997
267.74521,168.99510,3.17450,-6.17204,-0.01152,-0.00067,-0.00048,0.99993
267.84930,169.99151,3.19716,-6.16301,-0.01425,-0.00087,0.00011,0.99990
267.95349,171.00107,3.21633,-6.15211,-0.01530,0.00001,0.00119,0.99988
268.05759,172.03022,3.23246,-6.13090,-0.01561,0.00073,0.00264,0.99987
268.16171,173.06792,3.22930,-6.12734,-0.01333,0.00099,0.00365,0.99990
268.26599,174.11506,3.23594,-6.11546,-0.00993,0.00243,0.00427,0.99994
268.37009,175.15190,3.23780,-6.11020,-0.00883,0.00495,0.00508,0.99994
268.47421,176.19775,3.25420,-6.11088,-0.00838,0.00943,0.00615,0.99990
268.57849,177.25257,3.26507,-6.11741,-0.00505,0.01374,0.00734,0.99987
268.68259,178.30935,3.27951,-6.13073,-0.00327,0.01468,0.00794,0.99986
268.78671,179.37472,3.29699,-6.15149,-0.00278,0.01296,0.00845,0.99988
268.89081,180.42654,3.32916,-6.16483,-0.00348,0.00892,0.00957,0.99991
268.99509,181.49413,3.34657,-6.17660,-0.00391,0.00678,0.00983,0.99992
269.09921,182.56961,3.37491,-6.17972,-0.00516,0.00507,0.00947,0.99993
269.20349,183.65265,3.39893,-6.17464,-0.00567,0.00439,0.00893,0.99993
269.30759,184.75487,3.42390,-6.17729,-0.00674,0.00407,0.00833,0.99993
269.41180,185.84237,3.44946,-6.17711,-0.00427,0.00366,0.00789,0.99995
269.51599,186.94498,3.46765,-6.17035,-0.00548,0.00294,0.00837,0.99995
269.62009,188.06805,3.48609,-6.16538,-0.00508,0.00315,0.00793,0.99995
269.72421,189.18208,3.50208,-6.16116,-0.00608,0.00370,0.00769,0.99995
269.82849,190.30085,3.52608,-6.15716,-0.00814,0.00401,0.00710,0.99993
269.93259,191.42372,3.54930,-6.15794,-0.00803,0.00507,0.00679,0.99993
270.03671,192.55296,3.56965,-6.15679,-0.00893,0.00653,0.00647,0.99992
270.14099,193.67450,3.58743,-6.14745,-0.00573,0.00536,0.00585,0.99995
270.24509,194.79505,3.60296,-6.14520,-0.00571,0.00235,0.00574,0.99996
270.34921,195.91234,3.61749,-6.14252,-0.00578,0.00233,0.00548,0.99997
270.45340,197.04092,3.63456,-6.13357,-0.00657,0.00414,0.00533,0.99996
270.55750,198.17636,3.65234,-6.12928,-0.00811,0.00672,0.00492,0.99993
270.66171,199.30635,3.67482,-6.12408,-0.01002,0.00669,0.00447,0.99992
270.76590,200.42972,3.69142,-6.12363,-0.00967,0.00727,0.00412,0.99992
270.87000,201.53703,3.71908,-6.11892,-0.01144,0.00683,0.00432,0.99990
270.97409,202.64258,3.72816,-6.11796,-0.00906,0.00751,0.00465,0.99992
271.07819,203.74522,3.74165,-6.12101,-0.01070,0.00738,0.00462,0.99990
271.18231,204.82982,3.75511,-6.11948,-0.01019,0.00768,0.00469,0.99991
271.28650,205.92460,3.77423,-6.11928,-0.01130,0.00959,0.00468,0.99988
271.39059,207.00495,3.79312,-6.11846,-0.01183,0.01123,0.00435,0.99986
271.49469,208.07903,3.80938,-6.12666,-0.01113,0.01228,0.00368,0.99986
271.59891,209.12266,3.82621,-6.14005,-0.00967,0.01250,0.00324,0.99987
271.70300,210.15161,3.84079,-6.13769,-0.01074,0.01311,0.00280,0.99985
271.80719,211.16444,3.84693,-6.14115,-0.01001,0.01149,0.00210,0.99988
271.91141,212.16394,3.84561,-6.14352,-0.01100,0.00908,0.00137,0.99990
272.01550,213.15112,3.86336,-6.14890,-0.01308,0.00767,0.00076,0.99988
272.11960,214.12318,3.87369,-6.14412,-0.01502,0.00913,0.00076,0.99985
272.22369,215.07668,3.87179,-6.14341,-0.01374,0.01002,0.00102,0.99985
272.32791,216.01893,3.87696,-6.14737,-0.01387,0.00929,0.00094,0.99986
272.43210,216.94889,3.88481,-6.14528,-0.01107,0.00823,0.00099,0.99990
272.53619,217.88211,3.89367,-6.15261,-0.01381,0.00784,0.00091,0.99987
272.64050,218.82161,3.89246,-6.15051,-0.01436,0.00839,0.00061,0.99986
272.74460,219.75962,3.88825,-6.14966,-0.01294,0.00902,0.00024,0.99988
272.84879,220.69166,3.89587,-6.15372,-0.01222,0.00918,-0.00048,0.99988
272.95300,221.62666,3.88835,-6.15331,-0.01044,0.00893,-0.00078,0.99991
273.05719,222.54833,3.88704,-6.15983,-0.01057,0.00912,-0.00173,0.99990
273.16150,223.47531,3.88158,-6.16076,-0.00955,0.00896,-0.00258,0.99991
273.26559,224.39825,3.87172,-6.15898,-0.00908,0.00871,-0.00357,0.99991
273.36990,225.31628,3.86248,-6.16485,-0.00931,0.00863,-0.00486,0.99991
273.47409,226.23052,3.86089,-6.17163,-0.01098,0.00854,-0.00559,0.99989
273.57840,227.15732,3.84540,-6.16646,-0.00498,0.00724,-0.00648,0.99994
273.68250,228.08935,3.83657,-6.17390,-0.00845,0.00327,-0.00699,0.99993
273.78671,229.00111,3.82587,-6.16426,-0.00690,-0.00220,-0.00692,0.99995
273.89090,229.90758,3.80578,-6.16207,-0.00541,-0.00454,-0.00498,0.99996
273.99500,230.84002,3.80168,-6.14428,-0.00526,-0.00384,-0.00245,0.99998
274.09909,231.78748,3.79768,-6.12980,-0.00807,-0.00194,0.00001,0.99997
274.20319,232.74421,3.82001,-6.11302,-0.00761,0.00221,0.00497,0.99996
274.30731,233.69657,3.84965,-6.10897,-0.00886,0.00720,0.00883,0.99990
274.41150,234.64428,3.88824,-6.11283,-0.01060,0.01256,0.01340,0.99978
274.51559,235.62280,3.93273,-6.12156,-0.01212,0.01472,0.01695,0.99967
274.61969,236.60001,3.97787,-6.14116,-0.01017,0.01578,0.01977,0.99963
274.72400,237.59275,4.02251,-6.15783,-0.01329,0.01494,0.02173,0.99956
274.82819,238.58613,4.07590,-6.18519,-0.01583,0.01265,0.02175,0.99956
274.93259,239.59020,4.12842,-6.20090,-0.01518,0.01158,0.02050,0.99961
275.03699,240.59225,4.16925,-6.21673,-0.01336,0.01079,0.01928,0.99967
275.14120,241.62406,4.19927,-6.23306,-0.01266,0.01067,0.01793,0.99970
275.24561,242.66760,4.22976,-6.24392,-0.00948,0.00944,0.01696,0.99977
275.34991,243.71500,4.25633,-6.25823,-0.00779,0.00738,0.01608,0.99981
275.45410,244.76892,4.28817,-6.26220,-0.00799,0.00536,0.01508,0.99984
275.55841,245.83755,4.33469,-6.26646,-0.00773,0.00466,0.01422,0.99986
275.66260,246.91520,4.37179,-6.27218,-0.00927,0.00649,0.01422,0.99983
275.76691,248.02813,4.40369,-6.27475,-0.00979,0.00852,0.01316,0.99983
275.87109,249.15052,4.43546,-6.28342,-0.01009,0.00961,0.01288,0.99982
275.97540,250.28247,4.46352,-6.29934,-0.00780,0.01035,0.01227,0.99984
276.07959,251.42135,4.49243,-6.31430,-0.00770,0.01007,0.01178,0.99985
276.18390,252.56340,4.52145,-6.32202,-0.00580,0.00779,0.01160,0.99989
276.28799,253.71882,4.54397,-6.34130,-0.00595,0.00508,0.01143,0.99990
276.39221,254.87876,4.57155,-6.34250,-0.00537,0.00522,0.01151,0.99991
276.49649,256.05597,4.60579,-6.34363,-0.00724,0.00726,0.01053,0.99989
276.60059,257.22110,4.63824,-6.34890,-0.00826,0.01009,0.01073,0.99986
276.70490,258.40904,4.67096,-6.35347,-0.00773,0.01188,0.01066,0.99984
276.80899,259.60418,4.70230,-6.36724,-0.00882,0.01284,0.01081,0.99982
276.91309,260.79285,4.73418,-6.37937,-0.00845,0.01259,0.01022,0.99983
277.01740,261.97130,4.76328,-6.39257,-0.00971,0.01274,0.01048,0.99982
277.12149,263.13707,4.79852,-6.40238,-0.01075,0.01135,0.01001,0.99983
277.22571,264.30217,4.82229,-6.41008,-0.00923,0.00966,0.01017,0.99986
277.32990,265.45086,4.85114,-6.42317,-0.01019,0.00906,0.01015,0.99986
277.43399,266.60308,4.87596,-6.42512,-0.00909,0.00852,0.01001,0.99987
277.53821,267.75485,4.89566,-6.42898,-0.00672,0.01044,0.00953,0.99988
277.64240,268.90831,4.90950,-6.43598,-0.00793,0.01318,0.00915,0.99984
277.74661,270.06679,4.94252,-6.44688,-0.00839,0.01400,0.00948,0.99982
277.85071,271.22863,4.97888,-6.46352,-0.01002,0.01257,0.00919,0.99983
277.95490,272.35986,5.01047,-6.47728,-0.01272,0.01091,0.00891,0.99982
278.05911,273.48719,5.04093,-6.48742,-0.01489,0.01116,0.00851,0.99979
278.16321,274.61388,5.06734,-6.49612,-0.01658,0.01150,0.00825,0.99976
278.26740,275.72824,5.09665,-6.50243,-0.01511,0.01261,0.00860,0.99977
278.37149,276.83251,5.11216,-6.51512,-0.01558,0.01425,0.00907,0.99974
278.47571,277.93396,5.14198,-6.52193,-0.01543,0.01533,0.00993,0.99971
278.57990,279.01705,5.15548,-6.53263,-0.01400,0.01492,0.01046,0.99974
278.68399,280.08275,5.18423,-6.55107,-0.01540,0.01386,0.01084,0.99973
278.78809,281.11739,5.21371,-6.55806,-0.01603,0.01341,0.01172,0.99971
278.89221,282.15038,5.25071,-6.56665,-0.01651,0.01375,0.01267,0.99969
278.99619,283.17086,5.27982,-6.57738,-0.01653,0.01507,0.01324,0.99966
279.10040,284.18584,5.30667,-6.58812,-0.01698,0.01766,0.01402,0.99960
279.20450,285.17161,5.34462,-6.60358,-0.01710,0.02030,0.01442,0.99954
279.30859,286.14343,5.37978,-6.61927,-0.01709,0.02096,0.01487,0.99952
279.41281,287.09590,5.41377,-6.64153,-0.01775,0.01905,0.01548,0.99954
279.51691,288.02943,5.44549,-6.66420,-0.01737,0.01663,0.01586,0.99958
279.62100,288.95610,5.47645,-6.67981,-0.01747,0.01512,0.01595,0.99961
279.72510,289.89120,5.51044,-6.69337,-0.01716,0.01510,0.01626,0.99961
279.82941,290.81940,5.54569,-6.70578,-0.01772,0.01540,0.01627,0.99959
279.93350,291.75718,5.57926,-6.72458,-0.01774,0.01613,0.01612,0.99958
280.03769,292.68871,5.61316,-6.74315,-0.01951,0.01556,0.01524,0.99957
280.14200,293.62995,5.64503,-6.75172,-0.02064,0.01341,0.01401,0.99960
280.24609,294.56395,5.67530,-6.76138,-0.02240,0.01063,0.01327,0.99960
280.35040,295.48708,5.71066,-6.77201,-0.02388,0.00879,0.01202,0.99960
280.45459,296.39609,5.74025,-6.77922,-0.02489,0.00840,0.01096,0.99959
280.55881,297.30786,5.77023,-6.79000,-0.02610,0.00855,0.00971,0.99958
280.66299,298.23869,5.78784,-6.79155,-0.02735,0.00927,0.00829,0.99955
280.76721,299.17962,5.80819,-6.80019,-0.02684,0.01000,0.00650,0.99957
280.87140,300.10927,5.81750,-6.80474,-0.02507,0.01115,0.00494,0.99961
280.97559,301.05245,5.82555,-6.81267,-0.02449,0.01182,0.00349,0.99962
281.07971,301.99663,5.83004,-6.82197,-0.02449,0.01230,0.00167,0.99962
281.18399,302.94679,5.83073,-6.83745,-0.02409,0.01295,0.00030,0.99963
281.28809,303.89362,5.83673,-6.85449,-0.02467,0.01440,-0.00131,0.99959
281.39240,304.86089,5.83642,-6.87222,-0.02553,0.01600,-0.00314,0.99954
281.49661,305.84528,5.84491,-6.89111,-0.02611,0.01559,-0.00496,0.99953
281.60071,306.83062,5.83201,-6.90931,-0.02701,0.01359,-0.00696,0.99952
281.70499,307.82416,5.81193,-6.93028,-0.02637,0.01322,-0.00913,0.99952
281.80930,308.82593,5.78511,-6.95120,-0.02528,0.01477,-0.01096,0.99951
281.91339,309.84945,5.75947,-6.96814,-0.02464,0.01550,-0.01301,0.99949
282.01761,310.87505,5.73546,-6.98785,-0.02355,0.01167,-0.01502,0.99954
282.12189,311.91006,5.70103,-7.00596,-0.02416,0.00699,-0.01716,0.99954
