252.11850,13.88923,-3.71687,-8.94856,0.00293,-0.00235,-0.26877,0.96320
252.22250,14.38835,-3.97212,-8.94456,0.00330,-0.00297,-0.24560,0.96936
252.32660,14.91596,-4.19463,-8.94434,0.00139,-0.00358,-0.22231,0.97497
252.43060,15.46526,-4.42150,-8.93700,0.00062,-0.00326,-0.19990,0.97981
252.53470,16.04494,-4.63040,-8.92742,0.00371,-0.00275,-0.17836,0.98395
252.63901,16.66277,-4.82153,-8.92500,0.00474,-0.00215,-0.15857,0.98733
252.74319,17.29665,-5.00795,-8.92425,0.00648,-0.00279,-0.14032,0.99008
252.84750,17.96539,-5.18130,-8.91533,0.00923,-0.00417,-0.12219,0.99245
252.95171,18.61259,-5.33703,-8.91355,0.01421,-0.00502,-0.10470,0.99439
253.05600,19.29892,-5.47624,-8.90116,0.01620,-0.00616,-0.08733,0.99603
253.16020,20.03742,-5.57562,-8.89700,0.01703,-0.00609,-0.06984,0.99739
253.26430,20.84254,-5.63124,-8.87919,0.01729,-0.00640,-0.05342,0.99840
253.36870,21.67070,-5.68237,-8.86191,0.01806,-0.00776,-0.03793,0.99909
253.47301,22.50890,-5.73375,-8.83945,0.01752,-0.00958,-0.02434,0.99950
253.57719,23.35807,-5.74507,-8.81731,0.01703,-0.01081,-0.01179,0.99973
253.68150,24.23426,-5.74886,-8.79577,0.01419,-0.01159,-0.00130,0.99983
253.78580,25.12796,-5.72310,-8.76701,0.01307,-0.01198,0.00833,0.99981
253.89020,26.03116,-5.67720,-8.73725,0.01142,-0.01248,0.01570,0.99973
253.99460,26.96202,-5.61425,-8.70377,0.00978,-0.01313,0.02154,0.99963
254.09900,27.90810,-5.54434,-8.68167,0.00843,-0.01312,0.02554,0.99955
254.20351,28.89543,-5.48807,-8.65136,0.00664,-0.01261,0.02868,0.99949
254.30791,29.89988,-5.42420,-8.63150,0.00550,-0.01159,0.02984,0.99947
254.41229,30.93553,-5.34528,-8.59516,0.00538,-0.01163,0.03066,0.99945
254.51669,31.99466,-5.27571,-8.56086,0.00577,-0.01213,0.03028,0.99945
254.62109,33.05319,-5.21609,-8.53764,0.00491,-0.01207,0.03058,0.99945
254.72549,34.13820,-5.14889,-8.50333,0.00602,-0.01062,0.03127,0.99944
254.82970,35.23900,-5.07546,-8.47604,0.00605,-0.00884,0.03132,0.99945
254.93401,36.37470,-4.99879,-8.44686,0.00631,-0.00657,0.03203,0.99945
255.03819,37.52967,-4.91856,-8.42046,0.00646,-0.00518,0.03260,0.99943
255.14259,38.68305,-4.83383,-8.39934,0.00687,-0.00434,0.03327,0.99941
255.24670,39.83523,-4.74356,-8.37404,0.00690,-0.00353,0.03461,0.99937
255.35100,41.00335,-4.65811,-8.35024,0.00714,-0.00254,0.03521,0.99935
255.45520,42.14240,-4.56851,-8.32392,0.00729,-0.00176,0.03601,0.99932
255.55949,43.29035,-4.48325,-8.30060,0.00714,-0.00096,0.03683,0.99930
255.66360,44.43548,-4.39616,-8.27544,0.00662,-0.00143,0.03788,0.99926
255.76781,45.57576,-4.30166,-8.24668,0.00651,-0.00362,0.03865,0.99923
255.87199,46.70833,-4.19706,-8.22470,0.00584,-0.00465,0.03962,0.99919
255.97610,47.84134,-4.11357,-8.19830,0.00477,-0.00352,0.03962,0.99920
256.08041,48.99148,-4.01007,-8.16360,0.00435,-0.00224,0.04053,0.99917
256.18451,50.15220,-3.91546,-8.14088,0.00720,-0.00113,0.04084,0.99914
256.28860,51.28833,-3.81592,-8.12671,0.00527,-0.00120,0.04133,0.99913
256.39270,52.41118,-3.71545,-8.10109,0.00692,-0.00224,0.04126,0.99912
256.49701,53.54596,-3.61364,-8.07508,0.00602,-0.00292,0.04144,0.99912
256.60110,54.66635,-3.51607,-8.04756,0.00626,-0.00387,0.04154,0.99911
256.70520,55.80419,-3.42641,-8.01713,0.00758,-0.00547,0.04108,0.99911
256.80930,56.92727,-3.33258,-7.98879,0.00788,-0.00659,0.04105,0.99910
256.91351,58.05151,-3.23847,-7.95247,0.00832,-0.00588,0.04115,0.99910
257.01770,59.17481,-3.14926,-7.91693,0.00631,-0.00311,0.04106,0.99913
257.12180,60.30273,-3.06579,-7.88951,0.01002,0.00061,0.04095,0.99911
257.22601,61.41130,-2.95613,-7.87571,0.00954,0.00147,0.04117,0.99911
257.33011,62.51277,-2.86830,-7.85626,0.01143,-0.00029,0.04102,0.99909
257.43411,63.60846,-2.78435,-7.83517,0.01360,-0.00199,0.04094,0.99907
257.53821,64.69485,-2.69202,-7.81255,0.01244,-0.00420,0.04082,0.99908
257.64230,65.78351,-2.59567,-7.77974,0.01257,-0.00643,0.04074,0.99907
257.74661,66.88195,-2.48954,-7.74626,0.01118,-0.00696,0.04021,0.99910
257.85071,67.97002,-2.39528,-7.71428,0.00853,-0.00526,0.03995,0.99915
257.95480,69.05788,-2.29276,-7.68671,0.00732,-0.00411,0.04000,0.99916
258.05899,70.14185,-2.19865,-7.65884,0.00737,-0.00335,0.04022,0.99916
258.16309,71.23233,-2.11544,-7.63119,0.00760,-0.00260,0.04020,0.99916
258.26721,72.30901,-2.02442,-7.60625,0.00828,-0.00228,0.04043,0.99915
258.37131,73.39087,-1.93788,-7.58435,0.00926,-0.00108,0.04092,0.99912
258.47549,74.45485,-1.85330,-7.56335,0.00979,-0.00077,0.04108,0.99911
258.57959,75.52741,-1.76019,-7.53694,0.01046,-0.00165,0.04135,0.99909
258.68369,76.60053,-1.66617,-7.51029,0.01084,-0.00354,0.04167,0.99907
258.78781,77.67928,-1.57651,-7.48821,0.01011,-0.00431,0.04195,0.99906
258.89200,78.74217,-1.47553,-7.46033,0.00952,-0.00341,0.04201,0.99907
258.99609,79.80386,-1.38123,-7.43069,0.00890,-0.00134,0.04235,0.99906
259.10031,80.87770,-1.27883,-7.40528,0.00798,0.00061,0.04290,0.99905
259.20450,81.95776,-1.17968,-7.38735,0.00738,0.00069,0.04323,0.99904
259.30859,83.03859,-1.08573,-7.37348,0.00715,-0.00035,0.04312,0.99904
259.41281,84.10002,-0.99337,-7.35630,0.00755,-0.00061,0.04342,0.99903
259.51700,85.13397,-0.89947,-7.33378,0.00749,-0.00120,0.04355,0.99902
259.62109,86.17406,-0.79830,-7.31114,0.00841,-0.00138,0.04400,0.99899
259.72519,87.21319,-0.71112,-7.29047,0.00867,-0.00112,0.04424,0.99898
259.82932,88.25681,-0.60982,-7.26817,0.00878,-0.00034,0.04436,0.99898
259.93350,89.28956,-0.50893,-7.25100,0.00872,0.00040,0.04472,0.99896
260.03760,90.33016,-0.40518,-7.23534,0.00796,0.00039,0.04438,0.99898
260.14169,91.37754,-0.31294,-7.21179,0.00820,-0.00037,0.04373,0.99901
260.24600,92.39969,-0.21235,-7.19366,0.00880,-0.00062,0.04315,0.99903
260.35010,93.42362,-0.11999,-7.17479,0.00914,-0.00008,0.04271,0.99905
260.45419,94.45928,-0.03077,-7.15083,0.00885,0.00028,0.04254,0.99906
260.55829,95.49357,0.05182,-7.13689,0.00872,0.00099,0.04142,0.99910
260.66251,96.53201,0.14453,-7.11944,0.00821,0.00158,0.04069,0.99914
260.76669,97.55349,0.23456,-7.10102,0.00785,0.00134,0.03957,0.99919
260.87079,98.57232,0.32751,-7.08286,0.00740,-0.00060,0.03900,0.99921
260.97501,99.58395,0.40178,-7.05759,0.00759,-0.00435,0.03807,0.99924
261.07910,100.59260,0.48520,-7.03810,0.00761,-0.00598,0.03721,0.99926
261.18329,101.60104,0.56641,-7.01145,0.00776,-0.00557,0.03639,0.99929
261.28751,102.59414,0.64558,-6.98753,0.00640,-0.00298,0.03474,0.99937
261.39169,103.62046,0.71571,-6.96000,0.00675,0.00053,0.03278,0.99944
261.49579,104.64246,0.79674,-6.94430,0.00625,0.00237,0.03138,0.99949
261.60010,105.64168,0.85171,-6.92860,0.00759,0.00126,0.02976,0.99953
261.70419,106.64156,0.91107,-6.91626,0.00932,-0.00369,0.02886,0.99953
261.80829,107.60568,0.96441,-6.89108,0.01023,-0.00831,0.02823,0.99951
261.91251,108.57923,1.01941,-6.86465,0.01025,-0.01056,0.02796,0.99950
262.01660,109.56109,1.08409,-6.82989,0.00955,-0.01041,0.02792,0.99951
262.12070,110.56060,1.14843,-6.79122,0.00806,-0.00922,0.02804,0.99953
262.22501,111.58521,1.20712,-6.75992,0.00807,-0.00779,0.02785,0.99955
262.32910,112.60229,1.27734,-6.73679,0.00558,-0.00411,0.02803,0.99958
262.43320,113.63201,1.35092,-6.71549,0.00574,-0.00180,0.02854,0.99957
262.53729,114.66819,1.40699,-6.69514,0.00655,0.00072,0.02926,0.99955
262.64151,115.71384,1.47251,-6.68626,0.00633,0.00282,0.03019,0.99952
262.74561,116.76922,1.54758,-6.67971,0.00682,0.00606,0.03123,0.99947
262.84979,117.82022,1.60988,-6.68069,0.00726,0.00614,0.03213,0.99944
262.95401,118.88350,1.68238,-6.68129,0.00881,0.00489,0.03253,0.99942
263.05811,119.98755,1.75508,-6.67381,0.01007,0.00207,0.03293,0.99940
263.16229,121.10822,1.82915,-6.66303,0.00976,-0.00291,0.03306,0.99940
263.26660,122.21290,1.91596,-6.64684,0.01218,-0.00819,0.03308,0.99935
263.37070,123.30362,1.99047,-6.61641,0.01201,-0.00948,0.03349,0.99932
263.47501,124.39960,2.06563,-6.58729,0.01200,-0.00716,0.03388,0.99933
263.57910,125.52380,2.14636,-6.55580,0.01167,-0.00483,0.03424,0.99933
263.68320,126.65881,2.23580,-6.53654,0.01274,-0.00282,0.03483,0.99931
263.78729,127.79679,2.31963,-6.51881,0.01156,-0.00261,0.03545,0.99930
263.89151,128.92916,2.40813,-6.49143,0.01171,-0.00405,0.03605,0.99927
263.99570,130.07545,2.49388,-6.46889,0.01162,-0.00423,0.03659,0.99925
264.09991,131.22398,2.59369,-6.44600,0.01105,-0.00205,0.03769,0.99923
264.20401,132.36347,2.68503,-6.41770,0.01157,-0.00028,0.03870,0.99918
264.30811,133.51030,2.77763,-6.40347,0.01127,0.00042,0.03949,0.99916
264.41220,134.66804,2.87391,-6.38335,0.01174,0.00081,0.04023,0.99912
264.51630,135.82734,2.96692,-6.36223,0.01136,0.00020,0.04108,0.99909
264.62051,136.96102,3.06721,-6.33969,0.01198,0.00008,0.04196,0.99905
264.72461,138.07629,3.17917,-6.31534,0.01119,0.00058,0.04290,0.99902
264.82870,139.21035,3.28258,-6.29506,0.01104,0.00129,0.04342,0.99899
264.93280,140.36232,3.38408,-6.27877,0.01051,0.00113,0.04329,0.99901
265.03711,141.48825,3.49102,-6.25966,0.01047,-0.00010,0.04330,0.99901
265.14120,142.61008,3.59327,-6.24629,0.01006,-0.00053,0.04335,0.99901
265.24530,143.74877,3.68908,-6.22313,0.01102,0.00075,0.04357,0.99899
265.34949,144.89117,3.80018,-6.19890,0.01070,0.00296,0.04460,0.99894
265.45361,146.03299,3.90004,-6.18148,0.01143,0.00430,0.04539,0.99889
265.55771,147.15187,4.01068,-6.17492,0.01137,0.00442,0.04617,0.99886
265.66180,148.25435,4.11272,-6.16081,0.01116,0.00309,0.04668,0.99884
265.76599,149.34258,4.22261,-6.14472,0.01045,0.00115,0.04673,0.99885
265.87009,150.41909,4.33621,-6.12816,0.01056,0.00071,0.04703,0.99884
265.97421,151.48961,4.44370,-6.11732,0.00967,0.00120,0.04655,0.99887
266.07831,152.55856,4.54416,-6.08997,0.01037,0.00201,0.04596,0.99889
266.18259,153.63850,4.64087,-6.07630,0.01025,0.00253,0.04523,0.99892
266.28671,154.71010,4.73950,-6.05697,0.01070,0.00252,0.04432,0.99896
266.39099,155.75964,4.83805,-6.04501,0.01039,0.00236,0.04333,0.99900
266.49509,156.80723,4.93955,-6.03108,0.00928,0.00285,0.04281,0.99904
266.59921,157.84896,5.02762,-6.01304,0.00880,0.00311,0.04200,0.99907
266.70349,158.88940,5.12572,-5.99830,0.00893,0.00271,0.04130,0.99910
266.80759,159.93015,5.21416,-5.98277,0.00881,0.00159,0.04054,0.99914
266.91171,160.95899,5.29700,-5.96523,0.00937,0.00086,0.03956,0.99917
267.01599,161.96985,5.38444,-5.94244,0.00761,0.00006,0.03859,0.99923
267.12009,162.98638,5.46986,-5.92684,0.00778,-0.00168,0.03789,0.99925
267.22430,164.00314,5.55475,-5.90942,0.00907,-0.00245,0.03711,0.99927
267.32849,165.01337,5.61749,-5.88773,0.01014,-0.00135,0.03597,0.99930
267.43271,166.02980,5.69880,-5.86779,0.01085,0.00022,0.03568,0.99930
267.53690,167.04786,5.76601,-5.85028,0.01039,0.00003,0.03516,0.99933
267.64111,168.04762,5.85591,-5.82821,0.00850,-0.00304,0.03473,0.99936
267.74521,169.06149,5.95805,-5.81262,0.00528,-0.00598,0.03442,0.99938
267.84930,170.05279,6.04318,-5.79071,0.00244,-0.00653,0.03489,0.99937
267.95349,171.03390,6.11538,-5.76651,0.00147,-0.00555,0.03592,0.99934
268.05759,172.04937,6.20433,-5.73866,0.00041,-0.00506,0.03722,0.99929
268.16171,173.07335,6.27655,-5.71897,0.00248,-0.00486,0.03821,0.99925
268.26599,174.11657,6.35281,-5.69320,0.00585,-0.00332,0.03878,0.99923
268.37009,175.14540,6.42849,-5.67046,0.00758,-0.00090,0.03946,0.99919
268.47421,176.17467,6.52009,-5.66077,0.00789,0.00356,0.04109,0.99912
268.57849,177.22390,6.60132,-5.65507,0.01075,0.00778,0.04195,0.99903
268.68259,178.27923,6.69092,-5.65016,0.01245,0.00893,0.04254,0.99898
268.78671,179.34067,6.79117,-5.65006,0.01324,0.00683,0.04344,0.99895
268.89081,180.42062,6.89281,-5.65411,0.01259,0.00327,0.04396,0.99895
268.99509,181.48351,7.00026,-5.64616,0.01294,0.00097,0.04456,0.99892
269.09921,182.55515,7.09328,-5.63214,0.01210,-0.00084,0.04378,0.99897
269.20349,183.62357,7.19392,-5.61047,0.01045,-0.00189,0.04371,0.99899
269.30759,184.72206,7.29487,-5.59542,0.00960,-0.00228,0.04328,0.99901
269.41180,185.84160,7.39562,-5.57968,0.01245,-0.00252,0.04277,0.99900
269.51599,186.94539,7.49529,-5.55539,0.01120,-0.00326,0.04306,0.99900
269.62009,188.06790,7.60019,-5.53534,0.01154,-0.00320,0.04258,0.99902
269.72421,189.16620,7.69877,-5.51671,0.01123,-0.00261,0.04261,0.99903
269.82849,190.26949,7.81153,-5.49543,0.00935,-0.00208,0.04214,0.99907
269.93259,191.40131,7.90266,-5.48003,0.00889,-0.00121,0.04178,0.99909
270.03671,192.53461,8.00637,-5.46643,0.00838,0.00023,0.04122,0.99911
270.14099,193.66044,8.10280,-5.44203,0.01088,-0.00059,0.04094,0.99910
270.24509,194.78630,8.19873,-5.42708,0.01190,-0.00358,0.04107,0.99908
270.34921,195.90992,8.29616,-5.40649,0.01159,-0.00374,0.04080,0.99909
270.45340,197.03720,8.39829,-5.38055,0.01095,-0.00209,0.04077,0.99911
270.55750,198.15438,8.49120,-5.34987,0.00996,0.00028,0.04030,0.99914
270.66171,199.27671,8.59327,-5.32828,0.00800,0.00022,0.03970,0.99918
270.76590,200.37480,8.68634,-5.31075,0.00811,0.00064,0.03949,0.99919
270.87000,201.46567,8.79094,-5.29228,0.00640,0.00042,0.03976,0.99919
270.97409,202.57408,8.88819,-5.27428,0.00833,0.00101,0.04002,0.99916
271.07819,203.68623,8.97560,-5.26439,0.00677,0.00087,0.04020,0.99917
271.18231,204.77683,9.06872,-5.24735,0.00743,0.00117,0.04019,0.99916
271.28650,205.87089,9.16203,-5.22469,0.00665,0.00284,0.04057,0.99915
271.39059,206.96087,9.25272,-5.20665,0.00609,0.00444,0.03990,0.99918
271.49469,208.02079,9.35058,-5.20160,0.00602,0.00531,0.03962,0.99918
271.59891,209.07495,9.43684,-5.19717,0.00771,0.00572,0.03902,0.99919
271.70300,210.10494,9.52375,-5.17604,0.00682,0.00633,0.03878,0.99920
271.80719,211.13195,9.60244,-5.16470,0.00725,0.00448,0.03796,0.99924
271.91141,212.14091,9.67421,-5.14660,0.00683,0.00212,0.03691,0.99929
272.01550,213.10945,9.76097,-5.13416,0.00577,0.00074,0.03627,0.99933
272.11960,214.07795,9.84099,-5.11090,0.00326,0.00180,0.03622,0.99934
272.22369,215.02081,9.91383,-5.09439,0.00397,0.00277,0.03648,0.99932
272.32791,215.96389,9.98382,-5.08403,0.00461,0.00215,0.03697,0.99930
272.43210,216.89710,10.05760,-5.06521,0.00752,0.00098,0.03666,0.99930
272.53619,217.81010,10.12668,-5.05677,0.00505,0.00058,0.03652,0.99932
272.64050,218.73831,10.20250,-5.04271,0.00393,0.00102,0.03658,0.99932
272.74460,219.67206,10.25707,-5.02511,0.00622,0.00153,0.03607,0.99933
272.84879,220.62228,10.33367,-5.01413,0.00630,0.00175,0.03554,0.99935
272.95300,221.56509,10.39914,-5.00161,0.00850,0.00172,0.03490,0.99935
273.05719,222.49592,10.46275,-4.99351,0.00858,0.00177,0.03407,0.99938
273.16150,223.40081,10.52848,-4.98050,0.01071,0.00175,0.03343,0.99938
273.26559,224.32331,10.58485,-4.96484,0.01121,0.00158,0.03221,0.99942
273.36990,225.24777,10.63929,-4.95539,0.01050,0.00152,0.03104,0.99946
273.47409,226.18641,10.70437,-4.94885,0.00871,0.00151,0.03031,0.99950
273.57840,227.11905,10.74963,-4.93836,0.01373,0.00039,0.02948,0.99947
273.68250,228.05912,10.81168,-4.91131,0.01270,-0.00371,0.02900,0.99949
273.78671,228.98844,10.86907,-4.89657,0.01369,-0.00909,0.02946,0.99943
273.89090,229.88753,10.91932,-4.88490,0.01431,-0.01145,0.03089,0.99935
273.99500,230.79674,10.98285,-4.84657,0.01448,-0.01106,0.03362,0.99927
274.09909,231.73675,11.05125,-4.80955,0.01238,-0.00925,0.03651,0.99921
274.20319,232.68757,11.12441,-4.77926,0.01198,-0.00520,0.04109,0.99907
274.30731,233.66522,11.24037,-4.76772,0.01001,-0.00017,0.04533,0.99892
274.41150,234.60339,11.34375,-4.74497,0.00803,0.00475,0.04964,0.99872
274.51559,235.55941,11.46321,-4.73081,0.00695,0.00648,0.05336,0.99853
274.61969,236.54626,11.57163,-4.72818,0.00895,0.00753,0.05592,0.99837
274.72400,237.52477,11.67821,-4.72955,0.00582,0.00627,0.05773,0.99830
274.82819,238.53116,11.80305,-4.73571,0.00341,0.00392,0.05773,0.99832
274.93259,239.54955,11.93808,-4.73133,0.00372,0.00287,0.05641,0.99840
275.03699,240.56281,12.04020,-4.72906,0.00530,0.00180,0.05478,0.99848
275.14120,241.58965,12.14896,-4.72899,0.00621,0.00196,0.05345,0.99855
275.24561,242.60982,12.26634,-4.72152,0.00901,0.00085,0.05273,0.99857
275.34991,243.64478,12.36169,-4.71533,0.01061,-0.00125,0.05184,0.99860
275.45410,244.70387,12.46956,-4.69494,0.01115,-0.00323,0.05104,0.99863
275.55841,245.78861,12.58299,-4.67355,0.01114,-0.00406,0.04996,0.99868
275.66260,246.88231,12.69219,-4.66348,0.00988,-0.00222,0.04970,0.99871
275.76691,247.98984,12.80578,-4.64183,0.00910,-0.00021,0.04896,0.99876
275.87109,249.10249,12.92138,-4.62762,0.00923,0.00085,0.04860,0.99878
275.97540,250.22770,13.03941,-4.62313,0.01070,0.00163,0.04843,0.99877
276.07959,251.36478,13.14597,-4.61463,0.01156,0.00126,0.04780,0.99879
276.18390,252.48672,13.25459,-4.59895,0.01324,-0.00072,0.04773,0.99877
276.28799,253.62548,13.36632,-4.59894,0.01359,-0.00321,0.04770,0.99876
276.39221,254.78110,13.47929,-4.57217,0.01441,-0.00330,0.04756,0.99876
276.49649,255.96448,13.59770,-4.55001,0.01217,-0.00141,0.04696,0.99882
276.60059,257.14679,13.70942,-4.53052,0.01174,0.00129,0.04695,0.99883
276.70490,258.32362,13.82921,-4.52154,0.01193,0.00323,0.04710,0.99881
276.80899,259.48665,13.94225,-4.50904,0.01118,0.00415,0.04673,0.99884
276.91309,260.65012,14.06018,-4.50386,0.01069,0.00422,0.04688,0.99883
277.01740,261.82213,14.17500,-4.48940,0.00996,0.00403,0.04663,0.99885
277.12149,262.97254,14.28791,-4.48218,0.00931,0.00297,0.04633,0.99888
277.22571,264.13553,14.40476,-4.47159,0.01021,0.00120,0.04657,0.99886
277.32990,265.30691,14.51307,-4.45850,0.01050,0.00063,0.04639,0.99887
277.43399,266.46489,14.62567,-4.43185,0.01136,-0.00001,0.04639,0.99886
277.53821,267.61043,14.72218,-4.41713,0.01366,0.00191,0.04624,0.99884
277.64240,268.75657,14.83168,-4.40265,0.01311,0.00505,0.04578,0.99885
277.74661,269.91472,14.94749,-4.38646,0.01263,0.00564,0.04574,0.99886
277.85071,271.05907,15.05255,-4.37728,0.01121,0.00412,0.04545,0.99890
277.95490,272.18775,15.16652,-4.37071,0.00904,0.00264,0.04525,0.99893
278.05911,273.30964,15.28935,-4.35952,0.00704,0.00274,0.04502,0.99896
278.16321,274.43731,15.39567,-4.34129,0.00657,0.00296,0.04481,0.99897
278.26740,275.55556,15.50989,-4.32703,0.00605,0.00362,0.04527,0.99895
278.37149,276.65074,15.60873,-4.31607,0.00703,0.00537,0.04580,0.99891
278.47571,277.73835,15.70897,-4.30446,0.00886,0.00685,0.04647,0.99886
278.57990,278.80740,15.81404,-4.29876,0.00838,0.00610,0.04695,0.99884
278.68399,279.87759,15.92321,-4.28966,0.00761,0.00500,0.04753,0.99883
278.78809,280.91923,16.02647,-4.27701,0.00653,0.00434,0.04837,0.99880
278.89221,281.93732,16.13336,-4.26337,0.00705,0.00475,0.04926,0.99875
278.99619,282.94750,16.23460,-4.25362,0.00625,0.00602,0.04987,0.99872
279.10040,283.94427,16.33842,-4.23621,0.00687,0.00849,0.05078,0.99865
279.20450,284.92075,16.44290,-4.23839,0.00729,0.01113,0.05074,0.99862
279.30859,285.88787,16.54837,-4.23788,0.00704,0.01193,0.05125,0.99859
279.41281,286.82570,16.64067,-4.23592,0.00684,0.01006,0.05148,0.99860
279.51691,287.75277,16.74902,-4.23874,0.00617,0.00733,0.05177,0.99861
279.62100,288.67403,16.86173,-4.23181,0.00691,0.00592,0.05219,0.99860
279.72510,289.60431,16.95914,-4.22895,0.00711,0.00607,0.05249,0.99858
279.82941,290.53827,17.05997,-4.22481,0.00705,0.00643,0.05292,0.99855
279.93350,291.48357,17.15705,-4.22370,0.00670,0.00707,0.05259,0.99857
280.03769,292.40238,17.26077,-4.22027,0.00571,0.00664,0.05133,0.99864
280.14200,293.30600,17.36381,-4.21276,0.00457,0.00460,0.05053,0.99870
280.24609,294.25204,17.47346,-4.19951,0.00335,0.00160,0.04951,0.99877
280.35040,295.17796,17.55863,-4.19265,0.00189,-0.00058,0.04797,0.99885
280.45459,296.08375,17.66113,-4.17780,0.00086,-0.00109,0.04712,0.99889
280.55881,296.98685,17.75800,-4.16632,-0.00079,-0.00084,0.04603,0.99894
280.66299,297.90345,17.85555,-4.14638,-0.00163,-0.00022,0.04456,0.99901
280.76721,298.83398,17.93845,-4.13693,-0.00145,0.00055,0.04296,0.99908
280.87140,299.77173,18.00918,-4.12410,0.00006,0.00164,0.04131,0.99914
280.97559,300.69888,18.09316,-4.11386,0.00074,0.00240,0.03985,0.99920
281.07971,301.64053,18.16818,-4.10489,0.00090,0.00309,0.03836,0.99926
281.18399,302.58869,18.23285,-4.09843,0.00154,0.00359,0.03658,0.99932
281.28809,303.54516,18.31531,-4.09351,0.00103,0.00497,0.03508,0.99937
281.39240,304.50840,18.38545,-4.09192,0.00029,0.00659,0.03334,0.99942
281.49661,305.48204,18.46347,-4.09040,-0.00049,0.00606,0.03152,0.99948
281.60071,306.46876,18.53285,-4.09279,-0.00145,0.00416,0.02949,0.99956
281.70499,307.45132,18.59621,-4.09272,-0.00087,0.00371,0.02760,0.99961
281.80930,308.45769,18.63632,-4.09058,0.00032,0.00512,0.02559,0.99966
281.91339,309.49191,18.69090,-4.08949,0.00098,0.00601,0.02367,0.99970
282.01761,310.52617,18.73427,-4.09489,0.00154,0.00237,0.02144,0.99977
282.12189,311.55783,18.77905,-4.08788,0.00156,-0.00236,0.01930,0.99981
282.22601,312.59972,18.82168,-4.07929,0.00242,-0.00320,0.01704,0.99985
282.33020,313.64595,18.86700,-4.06170,0.00128,-0.00007,0.01535,0.99988
282.43451,314.69378,18.89404,-4.04543,0.00112,0.00270,0.01317,0.99991
282.53860,315.76587,18.92365,-4.04250,0.00102,0.00221,0.01099,0.99994
282.64291,316.83200,18.96362,-4.03459,0.00157,0.00042,0.00885,0.99996
282.74701,317.90968,18.99342,-4.02315,0.00180,-0.00114,0.00680,0.99997
282.85120,319.01762,18.99651,-4.00508,0.00124,-0.00258,0.00464,0.99999
282.95551,320.13534,19.01170,-3.98359,0.00116,-0.00341,0.00265,0.99999
283.05960,321.22884,19.02679,-3.97072,0.00034,-0.00224,0.00045,1.00000
283.16370,322.32802,19.02377,-3.94805,0.00068,0.00112,-0.00180,1.00000
283.26801,323.44857,19.01913,-3.93477,0.00169,0.00309,-0.00397,0.99999
283.37219,324.55792,19.00836,-3.93139,0.00114,0.00397,-0.00569,0.99998
283.47641,325.69240,19.00591,-3.92692,0.00221,0.00416,-0.00754,0.99996
283.58060,326.81743,18.99004,-3.92402,0.00360,0.00378,-0.00826,0.99995
283.68481,327.95080,18.95451,-3.91595,0.00428,0.00173,-0.00931,0.99995
283.78891,329.09850,18.93829,-3.90923,0.00404,-0.00041,-0.00944,0.99995
283.89301,330.24282,18.92970,-3.89171,0.00444,-0.00085,-0.00970,0.99994
283.99710,331.40313,18.90844,-3.88178,0.00391,0.00045,-0.01049,0.99994
284.10120,332.58098,18.88239,-3.86715,0.00326,0.00190,-0.01069,0.99994
284.20541,333.78687,18.85242,-3.85271,0.00479,0.00183,-0.01078,0.99993
284.30951,334.98962,18.82475,-3.84664,0.00556,0.00115,-0.01128,0.99992
284.41360,336.17793,18.79590,-3.83430,0.00566,0.00061,-0.01101,0.99992
284.51770,337.37903,18.78412,-3.81658,0.00610,0.00076,-0.00998,0.99993
284.62189,338.59081,18.76872,-3.80783,0.00638,0.00221,-0.01057,0.99992
284.72601,339.78851,18.74679,-3.79437,0.00734,0.00444,-0.00974,0.99992
284.83011,341.00421,18.73068,-3.78343,0.00748,0.00630,-0.00936,0.99991
284.93411,342.20086,18.70491,-3.78057,0.00834,0.00646,-0.00915,0.99990
285.03821,343.38751,18.68721,-3.77545,0.00846,0.00551,-0.00842,0.99991
